21000, 2792, 1, 0
21501, 5005, 0, 0
21501, 2155, 1, 0
22001, 9045, 0, 0
22001, 3872, 1, 0
22500, 7888, 0, 0
22500, 3264, 1, 0
23000, 8224, 0, 0
23000, 3416, 1, 0
23500, 8224, 0, 0
23500, 3712, 1, 0
24000, 7600, 0, 0
24000, 3384, 1, 0
24500, 7672, 0, 0
24500, 3360, 1, 0
25001, 7129, 0, 0
25001, 2890, 1, 0
25501, 7624, 0, 0
25501, 3321, 1, 0
26000, 8736, 0, 0
26000, 3824, 1, 0
26500, 8776, 0, 0
26500, 3752, 1, 0
27000, 8408, 0, 0
27000, 3640, 1, 0
27500, 8368, 0, 0
27500, 3440, 1, 0
28000, 7704, 0, 0
28000, 3304, 1, 0
28500, 7328, 0, 0
28500, 2952, 1, 0
29001, 7305, 0, 0
29001, 3185, 1, 0
29500, 7232, 0, 0
29500, 3336, 1, 0
30000, 7072, 0, 0
30000, 3192, 1, 0
30500, 7448, 0, 0
30500, 3160, 1, 0
31000, 6248, 0, 0
31000, 2936, 1, 0
31500, 6440, 0, 0
31500, 2784, 1, 0
32000, 7168, 0, 0
32000, 3240, 1, 0
32501, 7944, 0, 0
32501, 3656, 1, 0
33001, 7361, 0, 0
33001, 2786, 1, 0
33500, 7032, 0, 0
33500, 2896, 1, 0
34000, 3488, 0, 0
34000, 1472, 1, 0
34500, 5712, 0, 0
34500, 2288, 1, 0
35000, 6760, 0, 0
35000, 3056, 1, 0
35500, 8536, 0, 0
35500, 3736, 1, 0
36001, 8375, 0, 0
36001, 3265, 1, 0
36501, 7313, 0, 0
36501, 3121, 1, 0
37000, 8112, 0, 0
37000, 3360, 1, 0
37500, 8448, 0, 0
37500, 3512, 1, 0
38000, 7792, 0, 0
38000, 3000, 1, 0
38500, 7832, 0, 0
38500, 3120, 1, 0
39000, 7368, 0, 0
39000, 3160, 1, 0
39501, 7928, 0, 0
39501, 3600, 1, 0
40001, 5293, 0, 0
40001, 2227, 1, 0
