154500, 1074, 1, 0
155001, 2403, 0, 0
155001, 1051, 1, 0
155501, 1942, 0, 0
155501, 886, 1, 0
156000, 2458, 0, 0
156000, 1062, 1, 0
156500, 2290, 0, 0
156500, 906, 1, 0
157000, 1720, 0, 0
157000, 766, 1, 0
157500, 1982, 0, 0
157500, 860, 1, 0
158000, 1978, 0, 0
158000, 818, 1, 0
158501, 1872, 0, 0
158501, 836, 1, 0
159001, 1738, 0, 0
159001, 718, 1, 0
159500, 1506, 0, 0
159500, 682, 1, 0
160000, 1682, 0, 0
160000, 714, 1, 0
160500, 1690, 0, 0
160500, 788, 1, 0
161000, 1872, 0, 0
161000, 828, 1, 0
