78000, 27020354, 1, 0
78001, 17895725, 0, 0
78500, 24343178, 0, 0
78501, 27839099, 1, 0
79000, 22901394, 0, 0
79000, 27360085, 1, 0
79500, 19871175, 0, 0
79501, 26420436, 1, 0
80000, 21368189, 0, 0
80000, 25225831, 1, 0
80500, 20925458, 0, 0
80500, 24002138, 1, 0
81000, 22328604, 0, 0
81001, 23100341, 1, 0
81500, 17235279, 0, 0
81500, 20724799, 1, 0
82000, 22656122, 0, 0
82000, 15838714, 1, 0
82500, 20452809, 0, 0
82501, 21694986, 1, 0
83000, 21554293, 0, 0
83003, 32041636, 1, 0
83500, 17762166, 0, 0
83501, 25328503, 1, 0
84000, 20862015, 0, 0
84000, 21997638, 1, 0
84500, 25750256, 1, 0
84501, 20372060, 0, 0
85001, 20781608, 1, 0
85001, 18454391, 0, 0
85500, 28493822, 1, 0
85500, 20285446, 0, 0
86000, 21353143, 0, 0
86000, 28272182, 1, 0
86500, 16952985, 0, 0
86501, 22121213, 1, 0
87001, 18223316, 0, 0
87002, 26840155, 1, 0
87501, 22887679, 0, 0
87501, 33949759, 1, 0
88000, 17093326, 0, 0
88000, 23935310, 1, 0
88500, 20511591, 1, 0
88501, 16307246, 0, 0
89000, 23901221, 1, 0
89000, 20842134, 0, 0
89500, 16007795, 0, 0
89504, 27050972, 1, 0
90000, 21870169, 1, 0
90000, 17939838, 0, 0
90500, 21200663, 0, 0
90500, 29709130, 1, 0
91000, 17745441, 0, 0
91000, 26290540, 1, 0
91500, 24234208, 1, 0
91501, 19707198, 0, 0
92001, 20885537, 0, 0
92003, 23132074, 1, 0
92500, 22083953, 0, 0
92502, 32866851, 1, 0
93000, 19453562, 0, 0
93000, 23879076, 1, 0
93501, 18891234, 0, 0
93503, 28997798, 1, 0
94000, 19418089, 0, 0
94000, 29152895, 1, 0
94500, 25919772, 1, 0
94500, 21627008, 0, 0
95000, 18958093, 0, 0
95001, 26933282, 1, 0
95500, 20310475, 0, 0
95500, 23781108, 1, 0
96000, 17220092, 0, 0
96000, 27463366, 1, 0
96500, 18581428, 0, 0
96501, 28145429, 1, 0
97000, 19753558, 0, 0
97000, 24463057, 1, 0
97500, 27939806, 1, 0
97500, 20607614, 0, 0
98000, 22800495, 0, 0
98000, 27540444, 1, 0
98500, 21173313, 0, 0
98502, 27637918, 1, 0
99000, 21804263, 0, 0
99000, 24700965, 1, 0
99500, 16682680, 0, 0
99500, 31277385, 1, 0
100000, 26202548, 1, 0
100000, 24722234, 0, 0
100500, 21183915, 0, 0
100500, 25925672, 1, 0
101000, 28746676, 1, 0
101000, 19600637, 0, 0
101500, 19672392, 0, 0
101500, 27760203, 1, 0
102000, 20566070, 0, 0
102001, 28468036, 1, 0
102500, 17213056, 0, 0
102500, 26435988, 1, 0
103000, 17016465, 0, 0
103000, 29504460, 1, 0
103501, 30910391, 1, 0
103501, 18760336, 0, 0
104002, 12609615, 0, 0
104039, 18936299, 1, 0
104500, 132472827, 0, 0
104500, 136993905, 1, 0
105015, 35157503, 1, 0
105021, 22000388, 0, 0
105500, 32609648, 0, 0
105502, 59412542, 1, 0
106000, 28589150, 0, 0
106000, 44453924, 1, 0
106500, 18346856, 0, 0
106500, 27614748, 1, 0
107000, 27476335, 1, 0
107000, 17731178, 0, 0
107500, 24906954, 1, 0
107500, 17825872, 0, 0
108000, 16688530, 0, 0
108000, 26452414, 1, 0
108500, 18600554, 0, 0
108501, 26249136, 1, 0
109000, 16970439, 0, 0
109001, 23732165, 1, 0
109500, 31557746, 1, 0
109500, 20968405, 0, 0
110000, 19310909, 0, 0
110000, 21894850, 1, 0
110500, 23488958, 0, 0
110502, 30755912, 1, 0
111001, 21824121, 0, 0
111002, 24105107, 1, 0
111500, 29661854, 1, 0
111500, 18191824, 0, 0
112000, 24430006, 1, 0
112000, 19801452, 0, 0
112500, 19832345, 0, 0
112500, 24174122, 1, 0
113000, 22222467, 0, 0
113001, 24600071, 1, 0
113501, 18670170, 0, 0
113506, 25320611, 1, 0
114000, 19688518, 0, 0
114007, 28464980, 1, 0
114500, 19508732, 0, 0
114500, 25830707, 1, 0
115000, 38014972, 1, 0
115000, 30652493, 0, 0
115500, 18340785, 0, 0
115500, 31195068, 1, 0
116000, 24634367, 1, 0
